15.0	-12.5	54.6875
15.0	-12.0	54.6875
15.0	-11.5	54.6875
15.0	-11.0	54.6875
15.0	-10.5	54.6875
15.0	-10.0	54.6875
15.0	-9.5	54.6875
15.0	-9.0	54.6875
15.0	-8.5	51.25
15.0	-8.0	53.4375
15.0	-7.5	51.25
15.0	-7.0	55.0
15.0	-6.5	56.5625
15.0	-6.0	59.21875
15.0	-5.5	58.90625
15.0	-5.0	59.53125
15.0	-4.5	58.90625
15.0	-4.0	58.75
15.0	-3.5	58.4375
15.0	-3.0	59.53125
15.0	-2.5	58.125
15.0	-2.0	57.34375
15.0	-1.5	55.46875
15.0	-1.0	54.375
15.0	-0.5	53.4375
15.0	0.0	52.8125
15.0	0.5	51.875
15.0	1.0	52.96875
15.0	1.5	53.4375
15.0	2.0	53.90625
15.5	-15.0	54.6875
15.5	-14.5	54.6875
15.5	-14.0	54.6875
15.5	-13.5	54.6875
15.5	-13.0	54.6875
15.5	-12.5	54.6875
15.5	-12.0	54.6875
15.5	-11.5	54.6875
15.5	-11.0	54.6875
15.5	-10.5	54.6875
15.5	-10.0	54.6875
15.5	-9.5	54.6875
15.5	-9.0	54.6875
15.5	-8.5	54.6875
15.5	-8.0	54.6875
15.5	-7.5	53.4375
15.5	-7.0	55.0
15.5	-6.5	56.5625
15.5	-6.0	59.0625
15.5	-5.5	58.90625
15.5	-5.0	59.53125
15.5	-4.5	58.90625
15.5	-4.0	58.90625
15.5	-3.5	58.90625
15.5	-3.0	60.0
15.5	-2.5	58.28125
15.5	-2.0	57.03125
15.5	-1.5	55.46875
15.5	-1.0	54.375
15.5	-0.5	53.4375
15.5	0.0	50.0
15.5	0.5	51.875
15.5	1.0	52.96875
15.5	1.5	53.4375
15.5	2.0	53.90625
16.0	-15.0	54.6875
16.0	-14.5	54.6875
16.0	-14.0	54.6875
16.0	-13.5	54.6875
16.0	-13.0	54.6875
16.0	-12.5	54.6875
16.0	-12.0	54.6875
16.0	-11.5	54.6875
16.0	-11.0	54.6875
16.0	-10.5	54.6875
16.0	-10.0	54.6875
16.0	-9.5	54.6875
16.0	-9.0	54.6875
16.0	-8.5	54.6875
16.0	-8.0	54.6875
16.0	-7.5	54.6875
16.0	-7.0	55.0
16.0	-6.5	56.71875
16.0	-6.0	59.21875
16.0	-5.5	58.90625
16.0	-5.0	59.6875
16.0	-4.5	58.90625
16.0	-4.0	58.90625
16.0	-3.5	59.21875
16.0	-3.0	60.0
16.0	-2.5	58.90625
16.0	-2.0	56.71875
16.0	-1.5	55.46875
16.0	-1.0	54.375
16.0	-0.5	53.4375
16.0	0.0	52.8125
16.0	0.5	51.875
16.0	1.0	52.96875
16.0	1.5	51.71875
16.0	2.0	53.90625
16.5	-15.0	54.6875
16.5	-14.5	54.6875
16.5	-14.0	54.6875
16.5	-13.5	54.6875
16.5	-13.0	54.6875
16.5	-12.5	54.6875
16.5	-12.0	54.6875
16.5	-11.5	54.6875
16.5	-11.0	54.6875
16.5	-10.5	54.6875
16.5	-10.0	54.6875
16.5	-9.5	54.6875
16.5	-9.0	54.6875
16.5	-8.5	54.6875
16.5	-8.0	54.6875
16.5	-7.5	54.6875
16.5	-7.0	55.0
16.5	-6.5	56.71875
16.5	-6.0	59.0625
16.5	-5.5	58.90625
16.5	-5.0	59.375
16.5	-4.5	58.90625
16.5	-4.0	58.90625
16.5	-3.5	59.6875
16.5	-3.0	60.0
16.5	-2.5	59.0625
16.5	-2.0	56.5625
16.5	-1.5	55.3125
16.5	-1.0	54.375
16.5	-0.5	53.4375
16.5	0.0	52.8125
16.5	0.5	51.875
16.5	1.0	52.96875
16.5	1.5	53.4375
16.5	2.0	53.90625
17.0	-15.0	54.6875
17.0	-14.5	54.6875
17.0	-14.0	54.6875
17.0	-13.5	54.6875
17.0	-13.0	54.6875
17.0	-12.5	54.6875
17.0	-12.0	54.6875
17.0	-11.5	54.6875
17.0	-11.0	54.6875
17.0	-10.5	54.6875
17.0	-10.0	54.6875
17.0	-9.5	54.6875
17.0	-9.0	54.6875
17.0	-8.5	54.6875
17.0	-8.0	54.6875
17.0	-7.5	51.25
17.0	-7.0	55.0
17.0	-6.5	56.875
17.0	-6.0	59.21875
17.0	-5.5	58.90625
17.0	-5.0	59.53125
17.0	-4.5	58.75
17.0	-4.0	58.75
17.0	-3.5	60.0
17.0	-3.0	60.0
17.0	-2.5	59.53125
17.0	-2.0	56.5625
17.0	-1.5	55.3125
17.0	-1.0	54.375
17.0	-0.5	53.4375
17.0	0.0	52.8125
17.0	0.5	51.875
17.0	1.0	52.96875
17.0	1.5	53.4375
17.0	2.0	53.90625
17.5	-15.0	54.6875
17.5	-14.5	54.6875
17.5	-14.0	54.6875
17.5	-13.5	54.6875
17.5	-13.0	54.6875
17.5	-12.5	54.6875
17.5	-12.0	54.6875
17.5	-11.5	54.6875
17.5	-11.0	54.6875
17.5	-10.5	54.6875
17.5	-10.0	54.6875
17.5	-9.5	54.6875
17.5	-9.0	54.6875
17.5	-8.5	54.6875
17.5	-8.0	53.4375
17.5	-7.5	51.71875
17.5	-7.0	55.0
17.5	-6.5	56.875
17.5	-6.0	58.90625
17.5	-5.5	58.75
17.5	-5.0	59.53125
17.5	-4.5	58.4375
17.5	-4.0	58.75
17.5	-3.5	59.84375
17.5	-3.0	59.84375
17.5	-2.5	59.53125
17.5	-2.0	56.25
17.5	-1.5	55.3125
17.5	-1.0	54.375
17.5	-0.5	53.4375
17.5	0.0	52.8125
17.5	0.5	51.875
17.5	1.0	53.125
17.5	1.5	53.4375
17.5	2.0	53.90625
18.0	-15.0	54.6875
18.0	-14.5	54.6875
18.0	-14.0	54.6875
18.0	-13.5	54.6875
18.0	-13.0	54.6875
18.0	-12.5	54.6875
18.0	-12.0	54.6875
18.0	-11.5	54.6875
18.0	-11.0	54.6875
18.0	-10.5	54.6875
18.0	-10.0	54.6875
18.0	-9.5	54.6875
18.0	-9.0	54.6875
18.0	-8.5	54.6875
18.0	-8.0	54.6875
18.0	-7.5	54.6875
18.0	-7.0	55.15625
18.0	-6.5	56.875
18.0	-6.0	58.90625
18.0	-5.5	58.90625
18.0	-5.0	59.53125
18.0	-4.5	58.4375
18.0	-4.0	58.4375
18.0	-3.5	60.3125
18.0	-3.0	59.84375
18.0	-2.5	59.6875
18.0	-2.0	55.9375
18.0	-1.5	55.3125
18.0	-1.0	54.375
18.0	-0.5	53.4375
18.0	0.0	52.8125
18.0	0.5	51.875
18.0	1.0	52.96875
18.0	1.5	53.4375
18.0	2.0	53.90625
18.5	-15.0	54.6875
18.5	-14.5	54.6875
18.5	-14.0	54.6875
18.5	-13.5	54.6875
18.5	-13.0	54.6875
18.5	-12.5	54.6875
18.5	-12.0	54.6875
18.5	-11.5	54.6875
18.5	-11.0	54.6875
18.5	-10.5	54.6875
18.5	-10.0	54.6875
18.5	-9.5	54.6875
18.5	-9.0	54.6875
18.5	-8.5	54.6875
18.5	-8.0	51.25
18.5	-7.5	54.6875
18.5	-7.0	55.15625
18.5	-6.5	57.03125
18.5	-6.0	58.90625
18.5	-5.5	58.90625
18.5	-5.0	59.375
18.5	-4.5	58.4375
18.5	-4.0	58.75
18.5	-3.5	60.0
18.5	-3.0	59.6875
18.5	-2.5	60.15625
18.5	-2.0	55.78125
18.5	-1.5	55.46875
18.5	-1.0	54.375
18.5	-0.5	53.4375
18.5	0.0	52.8125
18.5	0.5	51.875
18.5	1.0	53.125
18.5	1.5	53.4375
18.5	2.0	53.90625
19.0	-15.0	54.6875
19.0	-14.5	54.6875
19.0	-14.0	54.6875
19.0	-13.5	54.6875
19.0	-13.0	54.6875
19.0	-12.5	54.6875
19.0	-12.0	54.6875
19.0	-11.5	54.6875
19.0	-11.0	54.6875
19.0	-10.5	54.6875
19.0	-10.0	54.6875
19.0	-9.5	54.6875
19.0	-9.0	54.6875
19.0	-8.5	50.0
19.0	-8.0	54.6875
19.0	-7.5	54.6875
19.0	-7.0	55.15625
19.0	-6.5	57.1875
19.0	-6.0	58.90625
19.0	-5.5	58.90625
19.0	-5.0	59.375
19.0	-4.5	58.59375
19.0	-4.0	58.28125
19.0	-3.5	59.84375
19.0	-3.0	59.84375
19.0	-2.5	59.84375
19.0	-2.0	55.78125
19.0	-1.5	55.15625
19.0	-1.0	54.53125
19.0	-0.5	53.4375
19.0	0.0	52.8125
19.0	0.5	51.875
19.0	1.0	53.125
19.0	1.5	53.4375
19.0	2.0	53.90625
19.5	-15.0	54.6875
19.5	-14.5	54.6875
19.5	-14.0	54.6875
19.5	-13.5	54.6875
19.5	-13.0	54.6875
19.5	-12.5	54.6875
19.5	-12.0	54.6875
19.5	-11.5	54.6875
19.5	-11.0	54.6875
19.5	-10.5	54.6875
19.5	-10.0	54.6875
19.5	-9.5	54.6875
19.5	-9.0	54.6875
19.5	-8.5	54.6875
19.5	-8.0	53.4375
19.5	-7.5	51.25
19.5	-7.0	55.15625
19.5	-6.5	57.1875
19.5	-6.0	58.90625
19.5	-5.5	58.90625
19.5	-5.0	59.375
19.5	-4.5	58.75
19.5	-4.0	58.125
19.5	-3.5	59.53125
19.5	-3.0	60.0
19.5	-2.5	60.15625
19.5	-2.0	55.46875
19.5	-1.5	55.0
19.5	-1.0	54.53125
19.5	-0.5	53.4375
19.5	0.0	52.8125
19.5	0.5	51.875
19.5	1.0	53.125
19.5	1.5	53.4375
19.5	2.0	53.90625
20.0	-15.0	54.6875
20.0	-14.5	54.6875
20.0	-14.0	54.6875
20.0	-13.5	54.6875
20.0	-13.0	54.6875
20.0	-12.5	54.6875
20.0	-12.0	54.6875
20.0	-11.5	54.6875
20.0	-11.0	54.6875
20.0	-10.5	54.6875
20.0	-10.0	54.6875
20.0	-9.5	54.6875
20.0	-9.0	54.6875
20.0	-8.5	53.4375
20.0	-8.0	54.6875
20.0	-7.5	54.6875
20.0	-7.0	55.3125
20.0	-6.5	57.1875
20.0	-6.0	59.0625
20.0	-5.5	58.75
20.0	-5.0	59.375
20.0	-4.5	58.59375
20.0	-4.0	58.125
20.0	-3.5	59.375
20.0	-3.0	60.0
20.0	-2.5	59.84375
20.0	-2.0	55.46875
20.0	-1.5	55.0
20.0	-1.0	54.53125
20.0	-0.5	53.4375
20.0	0.0	52.8125
20.0	0.5	51.875
20.0	1.0	52.96875
20.0	1.5	53.4375
20.0	2.0	53.90625
20.5	-15.0	54.6875
20.5	-14.5	54.6875
20.5	-14.0	54.6875
20.5	-13.5	54.6875
20.5	-13.0	54.6875
20.5	-12.5	54.6875
20.5	-12.0	54.6875
20.5	-11.5	54.6875
20.5	-11.0	54.6875
20.5	-10.5	54.6875
20.5	-10.0	54.6875
20.5	-9.5	54.6875
20.5	-9.0	54.6875
20.5	-8.5	50.0
20.5	-8.0	54.6875
20.5	-7.5	52.1875
20.5	-7.0	55.15625
20.5	-6.5	57.1875
20.5	-6.0	59.375
20.5	-5.5	58.90625
20.5	-5.0	59.375
20.5	-4.5	58.75
20.5	-4.0	58.125
20.5	-3.5	59.21875
20.5	-3.0	60.0
20.5	-2.5	59.6875
20.5	-2.0	55.625
20.5	-1.5	54.6875
20.5	-1.0	54.53125
20.5	-0.5	53.59375
20.5	0.0	52.8125
20.5	0.5	51.875
20.5	1.0	53.125
20.5	1.5	53.4375
20.5	2.0	53.90625
21.0	-15.0	54.6875
21.0	-14.5	54.6875
21.0	-14.0	54.6875
21.0	-13.5	54.6875
21.0	-13.0	54.6875
21.0	-12.5	54.6875
21.0	-12.0	54.6875
21.0	-11.5	54.6875
21.0	-11.0	54.6875
21.0	-10.5	54.6875
21.0	-10.0	54.6875
21.0	-9.5	54.6875
21.0	-9.0	54.6875
21.0	-8.5	53.4375
21.0	-8.0	53.4375
21.0	-7.5	51.25
21.0	-7.0	55.15625
21.0	-6.5	57.03125
21.0	-6.0	59.375
21.0	-5.5	58.75
21.0	-5.0	59.375
21.0	-4.5	58.75
21.0	-4.0	57.96875
21.0	-3.5	59.375
21.0	-3.0	60.15625
21.0	-2.5	59.6875
21.0	-2.0	55.625
21.0	-1.5	54.6875
21.0	-1.0	54.53125
21.0	-0.5	53.59375
21.0	0.0	52.8125
21.0	0.5	51.875
21.0	1.0	53.125
21.0	1.5	53.4375
21.0	2.0	53.90625
21.5	-15.0	54.6875
21.5	-14.5	54.6875
21.5	-14.0	54.6875
21.5	-13.5	54.6875
21.5	-13.0	54.6875
21.5	-12.5	54.6875
21.5	-12.0	54.6875
21.5	-11.5	54.6875
21.5	-11.0	54.6875
21.5	-10.5	54.6875
21.5	-10.0	54.6875
21.5	-9.5	54.6875
21.5	-9.0	54.6875
21.5	-8.5	53.4375
21.5	-8.0	54.6875
21.5	-7.5	52.1875
21.5	-7.0	55.15625
21.5	-6.5	57.1875
21.5	-6.0	59.375
21.5	-5.5	58.75
21.5	-5.0	59.375
21.5	-4.5	59.21875
21.5	-4.0	57.96875
21.5	-3.5	59.375
21.5	-3.0	60.3125
21.5	-2.5	59.6875
21.5	-2.0	55.625
21.5	-1.5	54.6875
21.5	-1.0	54.53125
21.5	-0.5	53.59375
21.5	0.0	52.8125
21.5	0.5	51.875
21.5	1.0	52.96875
21.5	1.5	53.4375
21.5	2.0	53.90625
22.0	-15.0	54.6875
22.0	-14.5	54.6875
22.0	-14.0	54.6875
22.0	-13.5	54.6875
22.0	-13.0	54.6875
22.0	-12.5	54.6875
22.0	-12.0	54.6875
22.0	-11.5	54.6875
22.0	-11.0	54.6875
22.0	-10.5	54.6875
22.0	-10.0	54.6875
22.0	-9.5	54.6875
22.0	-9.0	54.6875
22.0	-8.5	51.25
22.0	-8.0	51.25
22.0	-7.5	51.71875
22.0	-7.0	55.0
22.0	-6.5	57.34375
22.0	-6.0	59.21875
22.0	-5.5	59.0625
22.0	-5.0	59.375
22.0	-4.5	59.21875
22.0	-4.0	57.96875
22.0	-3.5	59.53125
22.0	-3.0	60.3125
22.0	-2.5	59.6875
22.0	-2.0	55.625
22.0	-1.5	54.6875
22.0	-1.0	54.53125
22.0	-0.5	53.59375
22.0	0.0	52.8125
22.0	0.5	51.875
22.0	1.0	53.125
22.0	1.5	53.4375
22.0	2.0	53.90625
22.5	-15.0	54.6875
22.5	-14.5	54.6875
22.5	-14.0	54.6875
22.5	-13.5	54.6875
22.5	-13.0	54.6875
22.5	-12.5	54.6875
22.5	-12.0	54.6875
22.5	-11.5	54.6875
22.5	-11.0	54.6875
22.5	-10.5	54.6875
22.5	-10.0	54.6875
22.5	-9.5	54.6875
22.5	-9.0	54.6875
22.5	-8.5	54.6875
22.5	-8.0	53.4375
22.5	-7.5	50.9375
22.5	-7.0	54.84375
22.5	-6.5	57.5
22.5	-6.0	59.21875
22.5	-5.5	58.90625
22.5	-5.0	59.375
22.5	-4.5	59.0625
22.5	-4.0	58.28125
22.5	-3.5	59.53125
22.5	-3.0	60.3125
22.5	-2.5	59.84375
22.5	-2.0	55.78125
22.5	-1.5	54.6875
22.5	-1.0	54.53125
22.5	-0.5	53.59375
22.5	0.0	52.8125
22.5	0.5	51.875
22.5	1.0	53.125
22.5	1.5	53.4375
22.5	2.0	53.90625
23.0	-15.0	54.6875
23.0	-14.5	54.6875
23.0	-14.0	54.6875
23.0	-13.5	54.6875
23.0	-13.0	54.6875
23.0	-12.5	54.6875
23.0	-12.0	54.6875
23.0	-11.5	54.6875
23.0	-11.0	54.6875
23.0	-10.5	54.6875
23.0	-10.0	54.6875
23.0	-9.5	54.6875
23.0	-9.0	54.6875
23.0	-8.5	51.25
23.0	-8.0	53.4375
23.0	-7.5	51.25
23.0	-7.0	54.84375
23.0	-6.5	57.5
23.0	-6.0	59.21875
23.0	-5.5	59.0625
23.0	-5.0	59.375
23.0	-4.5	59.0625
23.0	-4.0	58.4375
23.0	-3.5	59.53125
23.0	-3.0	60.0
23.0	-2.5	60.15625
23.0	-2.0	55.78125
23.0	-1.5	54.53125
23.0	-1.0	54.53125
23.0	-0.5	53.59375
23.0	0.0	52.8125
23.0	0.5	51.875
23.0	1.0	52.96875
23.0	1.5	53.4375
23.0	2.0	53.90625
23.5	-15.0	54.6875
23.5	-14.5	54.6875
23.5	-14.0	54.6875
23.5	-13.5	54.6875
23.5	-13.0	54.6875
23.5	-12.5	54.6875
23.5	-12.0	54.6875
23.5	-11.5	54.6875
23.5	-11.0	54.6875
23.5	-10.5	54.6875
23.5	-10.0	54.6875
23.5	-9.5	54.6875
23.5	-9.0	54.6875
23.5	-8.5	54.6875
23.5	-8.0	51.25
23.5	-7.5	54.375
23.5	-7.0	55.0
23.5	-6.5	57.1875
23.5	-6.0	59.0625
23.5	-5.5	59.0625
23.5	-5.0	59.375
23.5	-4.5	59.375
23.5	-4.0	58.4375
23.5	-3.5	59.53125
23.5	-3.0	59.84375
23.5	-2.5	60.15625
23.5	-2.0	55.9375
23.5	-1.5	54.53125
23.5	-1.0	54.53125
23.5	-0.5	53.75
23.5	0.0	52.8125
23.5	0.5	51.875
23.5	1.0	52.96875
23.5	1.5	53.4375
23.5	2.0	53.90625
24.0	-15.0	54.6875
24.0	-14.5	54.6875
24.0	-14.0	54.6875
24.0	-13.5	54.6875
24.0	-13.0	54.6875
24.0	-12.5	54.6875
24.0	-12.0	54.6875
24.0	-11.5	54.6875
24.0	-11.0	54.6875
24.0	-10.5	54.6875
24.0	-10.0	54.6875
24.0	-9.5	54.6875
24.0	-9.0	54.6875
24.0	-8.5	51.25
24.0	-8.0	51.25
24.0	-7.5	51.71875
24.0	-7.0	55.0
24.0	-6.5	57.65625
24.0	-6.0	59.21875
24.0	-5.5	58.90625
24.0	-5.0	59.375
24.0	-4.5	59.375
24.0	-4.0	58.59375
24.0	-3.5	59.6875
24.0	-3.0	59.84375
24.0	-2.5	60.15625
24.0	-2.0	55.9375
24.0	-1.5	54.53125
24.0	-1.0	54.53125
24.0	-0.5	53.59375
24.0	0.0	52.8125
24.0	0.5	51.875
24.0	1.0	52.96875
24.0	1.5	53.4375
24.0	2.0	53.90625
24.5	-15.0	54.6875
24.5	-14.5	54.6875
24.5	-14.0	54.6875
24.5	-13.5	54.6875
24.5	-13.0	54.6875
24.5	-12.5	54.6875
24.5	-12.0	54.6875
24.5	-11.5	54.6875
24.5	-11.0	54.6875
24.5	-10.5	54.6875
24.5	-10.0	54.6875
24.5	-9.5	54.6875
24.5	-9.0	51.25
24.5	-8.5	51.25
24.5	-8.0	54.6875
24.5	-7.5	54.0625
24.5	-7.0	55.0
24.5	-6.5	57.34375
24.5	-6.0	58.90625
24.5	-5.5	59.0625
24.5	-5.0	59.375
24.5	-4.5	59.53125
24.5	-4.0	58.90625
24.5	-3.5	59.6875
24.5	-3.0	59.84375
24.5	-2.5	60.15625
24.5	-2.0	55.625
24.5	-1.5	54.53125
24.5	-1.0	54.53125
24.5	-0.5	53.59375
24.5	0.0	52.8125
24.5	0.5	51.875
24.5	1.0	52.96875
24.5	1.5	53.4375
24.5	2.0	53.90625
25.0	-15.0	54.6875
25.0	-14.5	54.6875
25.0	-14.0	54.6875
25.0	-13.5	54.6875
25.0	-13.0	54.6875
25.0	-12.5	54.6875
25.0	-12.0	54.6875
25.0	-11.5	54.6875
25.0	-11.0	54.6875
25.0	-10.5	54.6875
25.0	-10.0	54.6875
25.0	-9.5	54.6875
25.0	-9.0	54.6875
25.0	-8.5	54.84375
25.0	-8.0	54.6875
25.0	-7.5	57.03125
25.0	-7.0	55.0
25.0	-6.5	57.5
25.0	-6.0	59.0625
25.0	-5.5	59.21875
25.0	-5.0	59.375
25.0	-4.5	59.375
25.0	-4.0	59.0625
25.0	-3.5	59.6875
25.0	-3.0	60.15625
25.0	-2.5	60.0
25.0	-2.0	55.625
25.0	-1.5	54.53125
25.0	-1.0	54.53125
25.0	-0.5	53.59375
25.0	0.0	52.8125
25.0	0.5	51.875
25.0	1.0	52.96875
25.0	1.5	53.4375
25.0	2.0	53.90625
4.0	-4.5	60.46875
3.5	-5.0	58.4375
3.5	-4.5	59.375
3.5	-4.0	59.0625
4.0	-5.0	58.90625
4.0	-4.5	59.375
4.0	-4.0	58.4375
4.5	-5.0	58.90625
4.5	-4.5	59.21875
4.5	-4.0	58.4375
4.0	-4.5	59.375
