2.0	-15.0	58.90625
2.0	-14.5	58.90625
2.0	-14.0	58.90625
2.0	-13.5	58.90625
2.0	-13.0	58.90625
2.0	-12.5	58.90625
2.0	-12.0	58.90625
2.0	-11.5	58.90625
2.0	-11.0	58.90625
2.0	-10.5	58.90625
2.0	-10.0	58.90625
2.0	-9.5	58.90625
2.0	-9.0	58.90625
2.0	-8.5	58.90625
2.0	-8.0	58.90625
2.0	-7.5	58.90625
2.0	-7.0	53.4375
2.0	-6.5	58.75
2.0	-6.0	59.375
2.0	-5.5	58.125
2.0	-5.0	59.21875
2.0	-4.5	59.21875
2.0	-4.0	58.75
2.0	-3.5	58.90625
2.0	-3.0	57.1875
2.0	-2.5	59.21875
2.0	-2.0	57.1875
2.0	-1.5	55.46875
2.0	-1.0	55.9375
2.0	-0.5	55.0
2.0	0.0	55.3125
2.0	0.5	55.625
2.0	1.0	55.625
2.0	1.5	55.625
2.0	2.0	55.625
2.5	-15.0	58.90625
2.5	-14.5	58.90625
2.5	-14.0	58.90625
2.5	-13.5	58.90625
2.5	-13.0	58.90625
2.5	-12.5	58.90625
2.5	-12.0	58.90625
2.5	-11.5	58.90625
2.5	-11.0	58.90625
2.5	-10.5	58.90625
2.5	-10.0	58.90625
2.5	-9.5	58.90625
2.5	-9.0	58.90625
2.5	-8.5	58.90625
2.5	-8.0	58.90625
2.5	-7.5	53.4375
2.5	-7.0	58.90625
2.5	-6.5	54.53125
2.5	-6.0	59.21875
2.5	-5.5	58.4375
2.5	-5.0	59.53125
2.5	-4.5	59.0625
2.5	-4.0	60.15625
2.5	-3.5	57.96875
2.5	-3.0	58.90625
2.5	-2.5	58.90625
2.5	-2.0	57.34375
2.5	-1.5	55.46875
2.5	-1.0	55.9375
2.5	-0.5	55.0
2.5	0.0	55.3125
2.5	0.5	55.625
2.5	1.0	55.625
2.5	1.5	55.625
2.5	2.0	55.625
3.0	-15.0	58.90625
3.0	-14.5	58.90625
3.0	-14.0	58.90625
3.0	-13.5	58.90625
3.0	-13.0	58.90625
3.0	-12.5	58.90625
3.0	-12.0	58.90625
3.0	-11.5	58.90625
3.0	-11.0	58.90625
3.0	-10.5	58.90625
3.0	-10.0	58.90625
3.0	-9.5	58.90625
3.0	-9.0	58.90625
3.0	-8.5	58.90625
3.0	-8.0	58.90625
3.0	-7.5	53.4375
3.0	-7.0	59.375
3.0	-6.5	56.25
3.0	-6.0	58.90625
3.0	-5.5	58.28125
3.0	-5.0	59.375
3.0	-4.5	59.0625
3.0	-4.0	60.15625
3.0	-3.5	58.59375
3.0	-3.0	58.59375
3.0	-2.5	59.6875
3.0	-2.0	57.03125
3.0	-1.5	55.46875
3.0	-1.0	55.9375
3.0	-0.5	55.0
3.0	0.0	55.3125
3.0	0.5	55.625
3.0	1.0	55.625
3.0	1.5	55.625
3.0	2.0	55.625
3.5	-15.0	58.90625
3.5	-14.5	58.90625
3.5	-14.0	58.90625
3.5	-13.5	58.90625
3.5	-13.0	58.90625
3.5	-12.5	58.90625
3.5	-12.0	58.90625
3.5	-11.5	58.90625
3.5	-11.0	58.90625
3.5	-10.5	58.90625
3.5	-10.0	58.90625
3.5	-9.5	58.90625
3.5	-9.0	58.90625
3.5	-8.5	58.90625
3.5	-8.0	58.90625
3.5	-7.5	53.4375
3.5	-7.0	50.0
3.5	-6.5	58.75
3.5	-6.0	58.59375
3.5	-5.5	57.8125
3.5	-5.0	59.375
3.5	-4.5	58.4375
3.5	-4.0	59.0625
3.5	-3.5	58.59375
3.5	-3.0	58.90625
3.5	-2.5	59.375
3.5	-2.0	57.1875
3.5	-1.5	55.46875
3.5	-1.0	55.78125
3.5	-0.5	55.0
3.5	0.0	55.3125
3.5	0.5	55.625
3.5	1.0	55.625
3.5	1.5	55.625
3.5	2.0	55.625
4.0	-15.0	58.90625
4.0	-14.5	58.90625
4.0	-14.0	58.90625
4.0	-13.5	58.90625
4.0	-13.0	58.90625
4.0	-12.5	58.90625
4.0	-12.0	58.90625
4.0	-11.5	58.90625
4.0	-11.0	58.90625
4.0	-10.5	58.90625
4.0	-10.0	58.90625
4.0	-9.5	58.90625
4.0	-9.0	58.90625
4.0	-8.5	58.90625
4.0	-8.0	58.90625
4.0	-7.5	55.46875
4.0	-7.0	59.84375
4.0	-6.5	60.0
4.0	-6.0	58.75
4.0	-5.5	58.4375
4.0	-5.0	59.375
4.0	-4.5	58.4375
4.0	-4.0	59.21875
4.0	-3.5	59.21875
4.0	-3.0	59.0625
4.0	-2.5	59.375
4.0	-2.0	56.71875
4.0	-1.5	55.46875
4.0	-1.0	55.78125
4.0	-0.5	55.0
4.0	0.0	55.3125
4.0	0.5	55.625
4.0	1.0	55.625
4.0	1.5	55.625
4.0	2.0	55.625
4.5	-15.0	58.90625
4.5	-14.5	58.90625
4.5	-14.0	58.90625
4.5	-13.5	58.90625
4.5	-13.0	58.90625
4.5	-12.5	58.90625
4.5	-12.0	58.90625
4.5	-11.5	58.90625
4.5	-11.0	58.90625
4.5	-10.5	58.90625
4.5	-10.0	58.90625
4.5	-9.5	58.90625
4.5	-9.0	58.90625
4.5	-8.5	58.90625
4.5	-8.0	58.90625
4.5	-7.5	55.46875
4.5	-7.0	53.4375
4.5	-6.5	58.59375
4.5	-6.0	57.96875
4.5	-5.5	57.8125
4.5	-5.0	59.53125
4.5	-4.5	58.4375
4.5	-4.0	59.21875
4.5	-3.5	59.6875
4.5	-3.0	59.53125
4.5	-2.5	60.15625
4.5	-2.0	56.5625
4.5	-1.5	55.46875
4.5	-1.0	55.78125
4.5	-0.5	55.0
4.5	0.0	55.3125
4.5	0.5	55.625
4.5	1.0	55.625
4.5	1.5	55.625
4.5	2.0	55.625
5.0	-15.0	58.90625
5.0	-14.5	58.90625
5.0	-14.0	58.90625
5.0	-13.5	58.90625
5.0	-13.0	58.90625
5.0	-12.5	58.90625
5.0	-12.0	58.90625
5.0	-11.5	58.90625
5.0	-11.0	58.90625
5.0	-10.5	58.90625
5.0	-10.0	58.90625
5.0	-9.5	58.90625
5.0	-9.0	58.90625
5.0	-8.5	58.90625
5.0	-8.0	58.90625
5.0	-7.5	58.90625
5.0	-7.0	53.4375
5.0	-6.5	58.75
5.0	-6.0	58.28125
5.0	-5.5	58.4375
5.0	-5.0	59.84375
5.0	-4.5	58.59375
5.0	-4.0	59.53125
5.0	-3.5	59.0625
5.0	-3.0	59.21875
5.0	-2.5	60.15625
5.0	-2.0	56.40625
5.0	-1.5	55.46875
5.0	-1.0	55.78125
5.0	-0.5	55.0
5.0	0.0	55.3125
5.0	0.5	55.625
5.0	1.0	55.625
5.0	1.5	55.625
5.0	2.0	55.625
5.5	-15.0	58.90625
5.5	-14.5	58.90625
5.5	-14.0	58.90625
5.5	-13.5	58.90625
5.5	-13.0	58.90625
5.5	-12.5	58.90625
5.5	-12.0	58.90625
5.5	-11.5	58.90625
5.5	-11.0	58.90625
5.5	-10.5	58.90625
5.5	-10.0	58.90625
5.5	-9.5	58.90625
5.5	-9.0	58.90625
5.5	-8.5	58.90625
5.5	-8.0	58.90625
5.5	-7.5	55.46875
5.5	-7.0	55.46875
5.5	-6.5	59.21875
5.5	-6.0	58.4375
5.5	-5.5	58.4375
5.5	-5.0	59.6875
5.5	-4.5	59.0625
5.5	-4.0	59.6875
5.5	-3.5	58.90625
5.5	-3.0	59.53125
5.5	-2.5	60.46875
5.5	-2.0	56.71875
5.5	-1.5	55.46875
5.5	-1.0	55.78125
5.5	-0.5	55.0
5.5	0.0	55.3125
5.5	0.5	55.625
5.5	1.0	55.625
5.5	1.5	55.625
5.5	2.0	55.625
6.0	-15.0	58.90625
6.0	-14.5	58.90625
6.0	-14.0	58.90625
6.0	-13.5	58.90625
6.0	-13.0	58.90625
6.0	-12.5	58.90625
6.0	-12.0	58.90625
6.0	-11.5	58.90625
6.0	-11.0	58.90625
6.0	-10.5	58.90625
6.0	-10.0	58.90625
6.0	-9.5	58.90625
6.0	-9.0	58.90625
6.0	-8.5	58.90625
6.0	-8.0	58.90625
6.0	-7.5	54.21875
6.0	-7.0	53.4375
6.0	-6.5	59.375
6.0	-6.0	58.28125
6.0	-5.5	58.59375
6.0	-5.0	59.53125
6.0	-4.5	58.75
6.0	-4.0	58.90625
6.0	-3.5	58.59375
6.0	-3.0	59.53125
6.0	-2.5	60.625
6.0	-2.0	56.71875
6.0	-1.5	55.625
6.0	-1.0	55.78125
6.0	-0.5	55.0
6.0	0.0	55.3125
6.0	0.5	55.625
6.0	1.0	55.625
6.0	1.5	55.625
6.0	2.0	55.625
6.5	-15.0	58.90625
6.5	-14.5	58.90625
6.5	-14.0	58.90625
6.5	-13.5	58.90625
6.5	-13.0	58.90625
6.5	-12.5	58.90625
6.5	-12.0	58.90625
6.5	-11.5	58.90625
6.5	-11.0	58.90625
6.5	-10.5	58.90625
6.5	-10.0	58.90625
6.5	-9.5	58.90625
6.5	-9.0	58.90625
6.5	-8.5	58.90625
6.5	-8.0	53.4375
6.5	-7.5	58.90625
6.5	-7.0	53.4375
6.5	-6.5	59.6875
6.5	-6.0	58.4375
6.5	-5.5	58.28125
6.5	-5.0	59.84375
6.5	-4.5	59.21875
6.5	-4.0	59.53125
6.5	-3.5	58.4375
6.5	-3.0	59.53125
6.5	-2.5	60.78125
6.5	-2.0	56.71875
6.5	-1.5	55.625
6.5	-1.0	55.78125
6.5	-0.5	55.0
6.5	0.0	55.3125
6.5	0.5	55.625
6.5	1.0	55.625
6.5	1.5	55.625
6.5	2.0	55.625
7.0	-15.0	58.90625
7.0	-14.5	58.90625
7.0	-14.0	58.90625
7.0	-13.5	58.90625
7.0	-13.0	58.90625
7.0	-12.5	58.90625
7.0	-12.0	58.90625
7.0	-11.5	58.90625
7.0	-11.0	58.90625
7.0	-10.5	58.90625
7.0	-10.0	58.90625
7.0	-9.5	58.90625
7.0	-9.0	58.90625
7.0	-8.5	58.90625
7.0	-8.0	55.46875
7.0	-7.5	55.46875
7.0	-7.0	49.84375
7.0	-6.5	59.53125
7.0	-6.0	58.75
7.0	-5.5	58.75
7.0	-5.0	60.0
7.0	-4.5	59.53125
7.0	-4.0	59.53125
7.0	-3.5	58.28125
7.0	-3.0	59.6875
7.0	-2.5	60.46875
7.0	-2.0	56.71875
7.0	-1.5	55.625
7.0	-1.0	55.78125
7.0	-0.5	55.0
7.0	0.0	55.3125
7.0	0.5	55.625
7.0	1.0	55.625
7.0	1.5	55.625
7.0	2.0	55.625
7.5	-15.0	58.90625
7.5	-14.5	58.90625
7.5	-14.0	58.90625
7.5	-13.5	58.90625
7.5	-13.0	58.90625
7.5	-12.5	58.90625
7.5	-12.0	58.90625
7.5	-11.5	58.90625
7.5	-11.0	58.90625
7.5	-10.5	58.90625
7.5	-10.0	58.90625
7.5	-9.5	58.90625
7.5	-9.0	58.90625
7.5	-8.5	53.4375
7.5	-8.0	58.90625
7.5	-7.5	53.4375
7.5	-7.0	58.4375
7.5	-6.5	58.90625
7.5	-6.0	58.59375
7.5	-5.5	58.90625
7.5	-5.0	60.0
7.5	-4.5	59.6875
7.5	-4.0	59.0625
7.5	-3.5	57.8125
7.5	-3.0	59.6875
7.5	-2.5	60.3125
7.5	-2.0	56.71875
7.5	-1.5	55.625
7.5	-1.0	55.78125
7.5	-0.5	55.0
7.5	0.0	55.3125
7.5	0.5	55.625
7.5	1.0	55.625
7.5	1.5	55.625
7.5	2.0	55.625
8.0	-15.0	58.90625
8.0	-14.5	58.90625
8.0	-14.0	58.90625
8.0	-13.5	58.90625
8.0	-13.0	58.90625
8.0	-12.5	58.90625
8.0	-12.0	58.90625
8.0	-11.5	58.90625
8.0	-11.0	58.90625
8.0	-10.5	58.90625
8.0	-10.0	58.90625
8.0	-9.5	58.90625
8.0	-9.0	58.90625
8.0	-8.5	58.90625
8.0	-8.0	53.4375
8.0	-7.5	58.90625
8.0	-7.0	58.90625
8.0	-6.5	59.375
8.0	-6.0	58.59375
8.0	-5.5	59.0625
8.0	-5.0	59.84375
8.0	-4.5	60.0
8.0	-4.0	59.0625
8.0	-3.5	57.65625
8.0	-3.0	60.0
8.0	-2.5	60.46875
8.0	-2.0	56.5625
8.0	-1.5	55.625
8.0	-1.0	55.78125
8.0	-0.5	55.0
8.0	0.0	55.3125
8.0	0.5	55.625
8.0	1.0	55.625
8.0	1.5	55.625
8.0	2.0	55.625
8.5	-15.0	58.90625
8.5	-14.5	58.90625
8.5	-14.0	58.90625
8.5	-13.5	58.90625
8.5	-13.0	58.90625
8.5	-12.5	58.90625
8.5	-12.0	58.90625
8.5	-11.5	58.90625
8.5	-11.0	58.90625
8.5	-10.5	58.90625
8.5	-10.0	58.90625
8.5	-9.5	58.90625
8.5	-9.0	58.90625
8.5	-8.5	58.90625
8.5	-8.0	53.4375
8.5	-7.5	53.4375
8.5	-7.0	56.25
8.5	-6.5	59.0625
8.5	-6.0	58.4375
8.5	-5.5	59.375
8.5	-5.0	60.15625
8.5	-4.5	59.0625
8.5	-4.0	59.21875
8.5	-3.5	57.65625
8.5	-3.0	60.0
8.5	-2.5	60.0
8.5	-2.0	56.40625
8.5	-1.5	55.625
8.5	-1.0	55.78125
8.5	-0.5	55.0
8.5	0.0	55.3125
8.5	0.5	55.625
8.5	1.0	55.625
8.5	1.5	55.625
8.5	2.0	55.625
9.0	-15.0	58.90625
9.0	-14.5	58.90625
9.0	-14.0	58.90625
9.0	-13.5	58.90625
9.0	-13.0	58.90625
9.0	-12.5	58.90625
9.0	-12.0	58.90625
9.0	-11.5	58.90625
9.0	-11.0	58.90625
9.0	-10.5	58.90625
9.0	-10.0	58.90625
9.0	-9.5	58.90625
9.0	-9.0	58.90625
9.0	-8.5	58.90625
9.0	-8.0	58.90625
9.0	-7.5	58.90625
9.0	-7.0	58.90625
9.0	-6.5	59.0625
9.0	-6.0	58.28125
9.0	-5.5	60.0
9.0	-5.0	60.15625
9.0	-4.5	59.0625
9.0	-4.0	59.21875
9.0	-3.5	57.65625
9.0	-3.0	60.15625
9.0	-2.5	59.84375
9.0	-2.0	56.40625
9.0	-1.5	55.46875
9.0	-1.0	55.78125
9.0	-0.5	55.0
9.0	0.0	55.3125
9.0	0.5	55.625
9.0	1.0	55.625
9.0	1.5	55.625
9.0	2.0	55.625
9.5	-15.0	58.90625
9.5	-14.5	58.90625
9.5	-14.0	58.90625
9.5	-13.5	58.90625
9.5	-13.0	58.90625
9.5	-12.5	58.90625
9.5	-12.0	58.90625
9.5	-11.5	58.90625
9.5	-11.0	58.90625
9.5	-10.5	58.90625
9.5	-10.0	58.90625
9.5	-9.5	58.90625
9.5	-9.0	58.90625
9.5	-8.5	58.90625
9.5	-8.0	58.90625
9.5	-7.5	59.84375
9.5	-7.0	54.53125
9.5	-6.5	59.375
9.5	-6.0	58.125
9.5	-5.5	59.84375
9.5	-5.0	60.0
9.5	-4.5	59.0625
9.5	-4.0	59.0625
9.5	-3.5	57.03125
9.5	-3.0	60.15625
9.5	-2.5	59.84375
9.5	-2.0	56.40625
9.5	-1.5	55.46875
9.5	-1.0	55.78125
9.5	-0.5	55.0
9.5	0.0	55.3125
9.5	0.5	55.625
9.5	1.0	55.625
9.5	1.5	55.625
9.5	2.0	55.625
10.0	-15.0	58.90625
10.0	-14.5	58.90625
10.0	-14.0	58.90625
10.0	-13.5	58.90625
10.0	-13.0	58.90625
10.0	-12.5	58.90625
10.0	-12.0	58.90625
10.0	-11.5	58.90625
10.0	-11.0	58.90625
10.0	-10.5	58.90625
10.0	-10.0	58.90625
10.0	-9.5	58.90625
10.0	-9.0	58.90625
10.0	-8.5	58.90625
10.0	-8.0	58.90625
10.0	-7.5	55.15625
10.0	-7.0	54.6875
10.0	-6.5	58.28125
10.0	-6.0	58.125
10.0	-5.5	59.84375
10.0	-5.0	60.15625
10.0	-4.5	58.75
10.0	-4.0	59.0625
10.0	-3.5	57.5
10.0	-3.0	59.84375
10.0	-2.5	60.0
10.0	-2.0	56.40625
10.0	-1.5	55.46875
10.0	-1.0	55.78125
10.0	-0.5	55.0
10.0	0.0	55.3125
10.0	0.5	55.625
10.0	1.0	55.625
10.0	1.5	55.625
10.0	2.0	55.625
10.5	-15.0	58.90625
10.5	-14.5	58.90625
10.5	-14.0	58.90625
10.5	-13.5	58.90625
10.5	-13.0	58.90625
10.5	-12.5	58.90625
10.5	-12.0	58.90625
10.5	-11.5	58.90625
10.5	-11.0	58.90625
10.5	-10.5	58.90625
10.5	-10.0	58.90625
10.5	-9.5	58.90625
10.5	-9.0	58.90625
10.5	-8.5	58.90625
10.5	-8.0	53.4375
10.5	-7.5	50.0
10.5	-7.0	58.90625
10.5	-6.5	58.28125
10.5	-6.0	58.4375
10.5	-5.5	59.6875
10.5	-5.0	60.0
10.5	-4.5	58.59375
10.5	-4.0	58.4375
10.5	-3.5	58.28125
10.5	-3.0	59.6875
10.5	-2.5	59.84375
10.5	-2.0	56.40625
10.5	-1.5	55.46875
10.5	-1.0	55.78125
10.5	-0.5	55.0
10.5	0.0	55.3125
10.5	0.5	55.625
10.5	1.0	55.625
10.5	1.5	55.625
10.5	2.0	55.625
11.0	-15.0	58.90625
11.0	-14.5	58.90625
11.0	-14.0	58.90625
11.0	-13.5	58.90625
11.0	-13.0	58.90625
11.0	-12.5	58.90625
11.0	-12.0	58.90625
11.0	-11.5	58.90625
11.0	-11.0	58.90625
11.0	-10.5	58.90625
11.0	-10.0	58.90625
11.0	-9.5	58.90625
11.0	-9.0	58.90625
11.0	-8.5	58.90625
11.0	-8.0	53.4375
11.0	-7.5	53.4375
11.0	-7.0	58.59375
11.0	-6.5	58.4375
11.0	-6.0	58.4375
11.0	-5.5	60.0
11.0	-5.0	60.0
11.0	-4.5	58.90625
11.0	-4.0	57.96875
11.0	-3.5	58.4375
11.0	-3.0	60.0
11.0	-2.5	59.84375
11.0	-2.0	56.40625
11.0	-1.5	55.46875
11.0	-1.0	55.78125
11.0	-0.5	55.0
11.0	0.0	55.3125
11.0	0.5	55.625
11.0	1.0	55.625
11.0	1.5	55.625
11.0	2.0	55.625
11.5	-15.0	58.90625
11.5	-14.5	58.90625
11.5	-14.0	58.90625
11.5	-13.5	58.90625
11.5	-13.0	58.90625
11.5	-12.5	58.90625
11.5	-12.0	58.90625
11.5	-11.5	58.90625
11.5	-11.0	58.90625
11.5	-10.5	58.90625
11.5	-10.0	58.90625
11.5	-9.5	58.90625
11.5	-9.0	58.90625
11.5	-8.5	58.90625
11.5	-8.0	58.90625
11.5	-7.5	50.0
11.5	-7.0	57.8125
11.5	-6.5	58.28125
11.5	-6.0	58.125
11.5	-5.5	59.84375
11.5	-5.0	60.0
11.5	-4.5	58.90625
11.5	-4.0	57.96875
11.5	-3.5	58.59375
11.5	-3.0	60.625
11.5	-2.5	60.0
11.5	-2.0	56.40625
11.5	-1.5	55.46875
11.5	-1.0	55.78125
11.5	-0.5	55.0
11.5	0.0	55.3125
11.5	0.5	55.625
11.5	1.0	55.625
11.5	1.5	55.625
11.5	2.0	55.625
12.0	-15.0	58.90625
12.0	-14.5	58.90625
12.0	-14.0	58.90625
12.0	-13.5	58.90625
12.0	-13.0	58.90625
12.0	-12.5	58.90625
12.0	-12.0	58.90625
12.0	-11.5	58.90625
12.0	-11.0	58.90625
12.0	-10.5	58.90625
12.0	-10.0	58.90625
12.0	-9.5	58.90625
12.0	-9.0	58.90625
12.0	-8.5	58.90625
12.0	-8.0	53.4375
12.0	-7.5	50.0
12.0	-7.0	58.90625
12.0	-6.5	58.4375
12.0	-6.0	58.125
12.0	-5.5	59.53125
12.0	-5.0	60.3125
12.0	-4.5	58.75
12.0	-4.0	58.4375
12.0	-3.5	58.75
12.0	-3.0	60.15625
12.0	-2.5	60.0
12.0	-2.0	56.40625
12.0	-1.5	55.46875
12.0	-1.0	55.78125
12.0	-0.5	55.0
12.0	0.0	55.3125
12.0	0.5	55.625
12.0	1.0	55.625
12.0	1.5	55.625
12.0	2.0	55.625
12.5	-15.0	58.90625
12.5	-14.5	58.90625
12.5	-14.0	58.90625
12.5	-13.5	58.90625
12.5	-13.0	58.90625
12.5	-12.5	58.90625
12.5	-12.0	58.90625
12.5	-11.5	58.90625
12.5	-11.0	58.90625
12.5	-10.5	58.90625
12.5	-10.0	58.90625
12.5	-9.5	58.90625
12.5	-9.0	58.90625
12.5	-8.5	58.90625
12.5	-8.0	58.90625
12.5	-7.5	50.0
12.5	-7.0	60.15625
12.5	-6.5	58.90625
12.5	-6.0	58.28125
12.5	-5.5	59.53125
12.5	-5.0	60.0
12.5	-4.5	59.0625
12.5	-4.0	58.4375
12.5	-3.5	58.90625
12.5	-3.0	60.78125
12.5	-2.5	59.84375
12.5	-2.0	56.40625
12.5	-1.5	55.46875
12.5	-1.0	55.78125
12.5	-0.5	55.0
12.5	0.0	55.3125
12.5	0.5	55.625
12.5	1.0	55.625
12.5	1.5	55.625
12.5	2.0	55.625
13.0	-15.0	58.90625
13.0	-14.5	58.90625
13.0	-14.0	58.90625
13.0	-13.5	58.90625
13.0	-13.0	58.90625
13.0	-12.5	58.90625
13.0	-12.0	58.90625
13.0	-11.5	58.90625
13.0	-11.0	58.90625
13.0	-10.5	58.90625
13.0	-10.0	58.90625
13.0	-9.5	58.90625
13.0	-9.0	58.90625
13.0	-8.5	53.4375
13.0	-8.0	50.0
13.0	-7.5	50.0
13.0	-7.0	59.375
13.0	-6.5	58.125
13.0	-6.0	58.4375
13.0	-5.5	59.84375
13.0	-5.0	59.84375
13.0	-4.5	59.375
13.0	-4.0	58.28125
13.0	-3.5	58.59375
13.0	-3.0	60.3125
13.0	-2.5	59.84375
13.0	-2.0	56.40625
13.0	-1.5	55.46875
13.0	-1.0	55.78125
13.0	-0.5	55.0
13.0	0.0	55.3125
13.0	0.5	55.625
13.0	1.0	55.625
13.0	1.5	55.625
13.0	2.0	55.625
13.5	-15.0	58.90625
13.5	-14.5	58.90625
13.5	-14.0	58.90625
13.5	-13.5	58.90625
13.5	-13.0	58.90625
13.5	-12.5	58.90625
13.5	-12.0	58.90625
13.5	-11.5	58.90625
13.5	-11.0	58.90625
13.5	-10.5	58.90625
13.5	-10.0	58.90625
13.5	-9.5	58.90625
13.5	-9.0	58.90625
13.5	-8.5	58.90625
13.5	-8.0	58.90625
13.5	-7.5	53.4375
13.5	-7.0	58.75
13.5	-6.5	57.96875
13.5	-6.0	58.4375
13.5	-5.5	59.6875
13.5	-5.0	59.6875
13.5	-4.5	59.53125
13.5	-4.0	58.28125
13.5	-3.5	58.59375
13.5	-3.0	60.46875
13.5	-2.5	60.0
13.5	-2.0	56.40625
13.5	-1.5	55.46875
13.5	-1.0	55.78125
13.5	-0.5	55.0
13.5	0.0	55.3125
13.5	0.5	55.625
13.5	1.0	55.625
13.5	1.5	55.625
13.5	2.0	55.625
14.0	-15.0	58.90625
14.0	-14.5	58.90625
14.0	-14.0	58.90625
14.0	-13.5	58.90625
14.0	-13.0	58.90625
14.0	-12.5	58.90625
14.0	-12.0	58.90625
14.0	-11.5	58.90625
14.0	-11.0	58.90625
14.0	-10.5	58.90625
14.0	-10.0	58.90625
14.0	-9.5	58.90625
14.0	-9.0	58.90625
14.0	-8.5	58.90625
14.0	-8.0	58.90625
14.0	-7.5	50.0
14.0	-7.0	58.75
14.0	-6.5	57.8125
14.0	-6.0	58.28125
14.0	-5.5	59.375
14.0	-5.0	59.53125
14.0	-4.5	59.6875
14.0	-4.0	58.28125
14.0	-3.5	58.59375
14.0	-3.0	60.15625
14.0	-2.5	60.0
14.0	-2.0	56.40625
14.0	-1.5	55.46875
14.0	-1.0	55.78125
14.0	-0.5	55.0
14.0	0.0	55.3125
14.0	0.5	55.625
14.0	1.0	55.625
14.0	1.5	55.625
14.0	2.0	55.625
14.5	-15.0	58.90625
14.5	-14.5	58.90625
14.5	-14.0	58.90625
14.5	-13.5	58.90625
14.5	-13.0	58.90625
14.5	-12.5	58.90625
14.5	-12.0	58.90625
14.5	-11.5	58.90625
14.5	-11.0	58.90625
14.5	-10.5	58.90625
14.5	-10.0	58.90625
14.5	-9.5	58.90625
14.5	-9.0	58.90625
14.5	-8.5	58.90625
14.5	-8.0	55.46875
14.5	-7.5	50.0
14.5	-7.0	58.59375
14.5	-6.5	57.96875
14.5	-6.0	58.28125
14.5	-5.5	59.21875
14.5	-5.0	59.6875
14.5	-4.5	59.6875
14.5	-4.0	57.8125
14.5	-3.5	58.75
14.5	-3.0	60.3125
14.5	-2.5	60.0
14.5	-2.0	56.40625
14.5	-1.5	55.46875
14.5	-1.0	55.78125
14.5	-0.5	55.0
14.5	0.0	55.3125
14.5	0.5	55.625
14.5	1.0	55.625
14.5	1.5	55.625
14.5	2.0	55.625
15.0	-15.0	58.90625
15.0	-14.5	58.90625
15.0	-14.0	58.90625
15.0	-13.5	58.90625
15.0	-13.0	58.90625
15.0	-12.5	58.90625
15.0	-12.0	58.90625
15.0	-11.5	58.90625
15.0	-11.0	58.90625
15.0	-10.5	58.90625
15.0	-10.0	58.90625
